date,province,value,sector,department
2015-09-01,Guangxi,8.41116753515142,能源燃烧,Energy combustion
2015-09-01,Gansu,3.98162684514203,能源燃烧,Energy combustion
2015-09-01,Hainan,1.34377727645582,能源燃烧,Energy combustion
2015-09-01,Hebei,5.915490960974889,能源燃烧,Energy combustion
2015-09-01,Henan,5.5489359629052,能源燃烧,Energy combustion
2015-09-01,Hubei,6.132792431360709,能源燃烧,Energy combustion
2015-09-01,Hunan,4.80331820693709,能源燃烧,Energy combustion
2015-09-01,Guizhou,3.13794492674551,能源燃烧,Energy combustion
2015-10-01,Shanghai,0.026686917390868,能源燃烧,Energy combustion
2015-10-01,Liaoning,7.61293239030868,能源燃烧,Energy combustion
2015-10-01,Qinghai,0.490223064472377,能源燃烧,Energy combustion
2015-10-01,Shaanxi,5.310877954961541,能源燃烧,Energy combustion
2015-10-01,Shandong,9.59132198679679,能源燃烧,Energy combustion
2015-10-01,Shanxi,3.77638246913879,能源燃烧,Energy combustion
2015-10-01,Ningxia,1.34985147044029,能源燃烧,Energy combustion
2015-10-01,Tianjin,0.33521516811088603,能源燃烧,Energy combustion
2015-10-01,Tibet,8.806231811339691e-05,能源燃烧,Energy combustion
2015-10-01,Xinjiang,1.25383162473906,能源燃烧,Energy combustion
2015-10-01,Yunnan,8.637828570586251,能源燃烧,Energy combustion
2015-10-01,Zhejiang,0.629702703230828,能源燃烧,Energy combustion
2015-10-01,Jilin,6.50395757913423,能源燃烧,Energy combustion
2015-10-01,Sichuan,14.746161037784999,能源燃烧,Energy combustion
2015-10-01,Jiangxi,4.65070283086877,能源燃烧,Energy combustion
2015-10-01,Gansu,4.47852368207932,能源燃烧,Energy combustion
2015-10-01,Inner Mongolia,3.59246302401746,能源燃烧,Energy combustion
2015-10-01,Beijing,0.262409748998234,能源燃烧,Energy combustion
2015-10-01,Chongqing,3.15203631503869,能源燃烧,Energy combustion
2015-10-01,Fujian,3.86495972616612,能源燃烧,Energy combustion
2015-10-01,Jiangsu,5.2641696666987805,能源燃烧,Energy combustion
2015-10-01,Guangdong,3.97927773213071,能源燃烧,Energy combustion
2015-10-01,Guangxi,8.85166920162182,能源燃烧,Energy combustion
2015-10-01,Anhui,10.2457630636793,能源燃烧,Energy combustion
2015-10-01,Hainan,1.40581434085703,能源燃烧,Energy combustion
2015-10-01,Hebei,6.616355999917241,能源燃烧,Energy combustion
2015-10-01,Heilongjiang,9.95720835598737,能源燃烧,Energy combustion
2015-10-01,Henan,6.20249140162535,能源燃烧,Energy combustion
2015-10-01,Hubei,6.43353291678215,能源燃烧,Energy combustion
2015-10-01,Hunan,5.04778624428226,能源燃烧,Energy combustion
2015-10-01,Guizhou,3.2959533265728105,能源燃烧,Energy combustion
2015-11-01,Jilin,7.35076505462346,能源燃烧,Energy combustion
2015-11-01,Liaoning,8.60012322013109,能源燃烧,Energy combustion
2015-11-01,Ningxia,1.5130413336208801,能源燃烧,Energy combustion
2015-11-01,Qinghai,0.560695561825389,能源燃烧,Energy combustion
2015-11-01,Shaanxi,5.882399877011039,能源燃烧,Energy combustion
2015-11-01,Shandong,10.7692972749744,能源燃烧,Energy combustion
2015-11-01,Tianjin,0.385453872893716,能源燃烧,Energy combustion
2015-11-01,Shanxi,4.18895476615693,能源燃烧,Energy combustion
2015-11-01,Sichuan,15.611718001802,能源燃烧,Energy combustion
2015-11-01,Tibet,0.000114481023582539,能源燃烧,Energy combustion
2015-11-01,Xinjiang,1.4261741625854802,能源燃烧,Energy combustion
2015-11-01,Yunnan,9.15654423975265,能源燃烧,Energy combustion
2015-11-01,Jiangxi,4.96069300006329,能源燃烧,Energy combustion
2015-11-01,Shanghai,0.0317091313196187,能源燃烧,Energy combustion
2015-11-01,Jiangsu,5.912714213946621,能源燃烧,Energy combustion
2015-11-01,Zhejiang,0.682887169268098,能源燃烧,Energy combustion
2015-11-01,Hunan,5.38550761720361,能源燃烧,Energy combustion
2015-11-01,Anhui,11.5215619400554,能源燃烧,Energy combustion
2015-11-01,Beijing,0.308985207366995,能源燃烧,Energy combustion
2015-11-01,Chongqing,3.33958739290441,能源燃烧,Energy combustion
2015-11-01,Fujian,4.10727067412202,能源燃烧,Energy combustion
2015-11-01,Gansu,5.030950287902231,能源燃烧,Energy combustion
2015-11-01,Guangdong,4.2285421165707096,能源燃烧,Energy combustion
2015-11-01,Inner Mongolia,4.00506105065495,能源燃烧,Energy combustion
2015-11-01,Guizhou,3.51739860453329,能源燃烧,Energy combustion
2015-11-01,Hainan,1.49403392864908,能源燃烧,Energy combustion
2015-11-01,Hebei,7.449937299175719,能源燃烧,Energy combustion
2015-11-01,Heilongjiang,11.2450759065074,能源燃烧,Energy combustion
2015-11-01,Henan,6.9689129580052604,能源燃烧,Energy combustion
2015-11-01,Hubei,6.871003003013881,能源燃烧,Energy combustion
2015-11-01,Guangxi,9.37685760633162,能源燃烧,Energy combustion
2015-12-01,Jilin,7.76825603388536,能源燃烧,Energy combustion
2015-12-01,Liaoning,9.09179657510227,能源燃烧,Energy combustion
2015-12-01,Ningxia,1.58932764403079,能源燃烧,Energy combustion
2015-12-01,Qinghai,0.56035808266834,能源燃烧,Energy combustion
2015-12-01,Shaanxi,6.1665486745925,能源燃烧,Energy combustion
2015-12-01,Shandong,11.130711244776501,能源燃烧,Energy combustion
2015-12-01,Tianjin,0.40424543197331403,能源燃烧,Energy combustion
2015-12-01,Shanxi,4.38110934214047,能源燃烧,Energy combustion
2015-12-01,Sichuan,16.4813450293927,能源燃烧,Energy combustion
2015-12-01,Tibet,0.000105674791771199,能源燃烧,Energy combustion
2015-12-01,Xinjiang,1.49098656887483,能源燃烧,Energy combustion
2015-12-01,Yunnan,9.71336641517434,能源燃烧,Energy combustion
2015-12-01,Jiangxi,5.19664078702795,能源燃烧,Energy combustion
2015-12-01,Shanghai,0.0491907918013046,能源燃烧,Energy combustion
2015-12-01,Zhejiang,0.7253388635205991,能源燃烧,Energy combustion
2015-12-01,Jiangsu,6.16498648229535,能源燃烧,Energy combustion
2015-12-01,Hunan,5.644499266094471,能源燃烧,Energy combustion
2015-12-01,Inner Mongolia,4.18538978228934,能源燃烧,Energy combustion
2015-12-01,Anhui,11.946060869841698,能源燃烧,Energy combustion
2015-12-01,Beijing,0.31875511352976804,能源燃烧,Energy combustion
2015-12-01,Chongqing,3.54205993842991,能源燃烧,Energy combustion
2015-12-01,Gansu,5.29544631311853,能源燃烧,Energy combustion
2015-12-01,Guangdong,4.50203683581982,能源燃烧,Energy combustion
2015-12-01,Fujian,4.365633539643,能源燃烧,Energy combustion
2015-12-01,Guizhou,3.7345259937777,能源燃烧,Energy combustion
2015-12-01,Hainan,1.58755451976168,能源燃烧,Energy combustion
2015-12-01,Hebei,7.71809149557805,能源燃烧,Energy combustion
2015-12-01,Heilongjiang,11.8807930332787,能源燃烧,Energy combustion
2015-12-01,Henan,7.227582586255929,能源燃烧,Energy combustion
2015-12-01,Hubei,7.20916390634489,能源燃烧,Energy combustion
2015-12-01,Guangxi,9.950996155487239,能源燃烧,Energy combustion
2016-01-01,Shaanxi,5.31386181861791,能源燃烧,Energy combustion
2016-01-01,Jilin,6.466025163828109,能源燃烧,Energy combustion
2016-01-01,Liaoning,7.63657499173473,能源燃烧,Energy combustion
2016-01-01,Ningxia,1.3279188833503999,能源燃烧,Energy combustion
2016-01-01,Qinghai,0.478842515062741,能源燃烧,Energy combustion
2016-01-01,Shandong,9.24436298825694,能源燃烧,Energy combustion
2016-01-01,Jiangxi,4.54231856905349,能源燃烧,Energy combustion
2016-01-01,Shanxi,3.6863413444301503,能源燃烧,Energy combustion
2016-01-01,Sichuan,13.801041810779001,能源燃烧,Energy combustion
2016-01-01,Tianjin,0.32726900766190103,能源燃烧,Energy combustion
2016-01-01,Tibet,7.75336879076769e-05,能源燃烧,Energy combustion
2016-01-01,Xinjiang,1.2643072058357898,能源燃烧,Energy combustion
2016-01-01,Yunnan,8.17445941386729,能源燃烧,Energy combustion
2016-01-01,Shanghai,0.0477814899046663,能源燃烧,Energy combustion
2016-01-01,Jiangsu,5.054341707471321,能源燃烧,Energy combustion
2016-01-01,Zhejiang,0.7101348101322149,能源燃烧,Energy combustion
2016-01-01,Hunan,4.971774367802,能源燃烧,Energy combustion
2016-01-01,Inner Mongolia,3.53956726703531,能源燃烧,Energy combustion
2016-01-01,Anhui,10.131920230810401,能源燃烧,Energy combustion
2016-01-01,Beijing,0.27532908359006003,能源燃烧,Energy combustion
2016-01-01,Chongqing,3.0164837109059,能源燃烧,Energy combustion
2016-01-01,Gansu,4.62963481959381,能源燃烧,Energy combustion
2016-01-01,Guangdong,3.9127969957792,能源燃烧,Energy combustion
2016-01-01,Fujian,3.81360839110617,能源燃烧,Energy combustion
2016-01-01,Guizhou,3.30683620297622,能源燃烧,Energy combustion
2016-01-01,Hainan,1.41624825490384,能源燃烧,Energy combustion
2016-01-01,Hebei,6.53303161824083,能源燃烧,Energy combustion
2016-01-01,Heilongjiang,9.858439801197289,能源燃烧,Energy combustion
2016-01-01,Henan,6.0929857198003,能源燃烧,Energy combustion
2016-01-01,Hubei,6.17077019291178,能源燃烧,Energy combustion
2016-01-01,Guangxi,8.505783509311179,能源燃烧,Energy combustion
2016-02-01,Shandong,8.85477590942202,能源燃烧,Energy combustion
2016-02-01,Liaoning,7.26276827873881,能源燃烧,Energy combustion
2016-02-01,Ningxia,1.2823622477875598,能源燃烧,Energy combustion
2016-02-01,Qinghai,0.478842515062741,能源燃烧,Energy combustion
2016-02-01,Shaanxi,5.01083757645309,能源燃烧,Energy combustion
2016-02-01,Shanghai,0.0477814899046663,能源燃烧,Energy combustion
2016-02-01,Zhejiang,0.7101348101322149,能源燃烧,Energy combustion
2016-02-01,Sichuan,13.9010094165323,能源燃烧,Energy combustion
2016-02-01,Jilin,6.14696504472401,能源燃烧,Energy combustion
2016-02-01,Tianjin,0.314669158537842,能源燃烧,Energy combustion
2016-02-01,Tibet,7.75336879076769e-05,能源燃烧,Energy combustion
2016-02-01,Xinjiang,1.22443673087662,能源燃烧,Energy combustion
2016-02-01,Yunnan,8.19098638344543,能源燃烧,Energy combustion
2016-02-01,Shanxi,3.47993422895555,能源燃烧,Energy combustion
2016-02-01,Jiangxi,4.54231856905349,能源燃烧,Energy combustion
2016-02-01,Gansu,4.46637986101059,能源燃烧,Energy combustion
2016-02-01,Inner Mongolia,3.4212213170247203,能源燃烧,Energy combustion
2016-02-01,Anhui,9.699611474176159,能源燃烧,Energy combustion
2016-02-01,Beijing,0.264601844597148,能源燃烧,Energy combustion
2016-02-01,Chongqing,3.0381834437832502,能源燃烧,Energy combustion
2016-02-01,Fujian,3.81995091883621,能源燃烧,Energy combustion
2016-02-01,Guangdong,3.91915404969452,能源燃烧,Energy combustion
2016-02-01,Guangxi,8.52294402370802,能源燃烧,Energy combustion
2016-02-01,Jiangsu,4.84575699456817,能源燃烧,Energy combustion
2016-02-01,Hainan,1.4186011561560599,能源燃烧,Energy combustion
2016-02-01,Hebei,6.254638927048431,能源燃烧,Energy combustion
2016-02-01,Heilongjiang,9.37120166919709,能源燃烧,Energy combustion
2016-02-01,Henan,5.83353409149712,能源燃烧,Energy combustion
2016-02-01,Hubei,6.17077019291178,能源燃烧,Energy combustion
2016-02-01,Hunan,4.971774367802,能源燃烧,Energy combustion
2016-02-01,Guizhou,3.31342275124981,能源燃烧,Energy combustion
2016-03-01,Jilin,5.42327853125114,能源燃烧,Energy combustion
2016-03-01,Liaoning,6.411020639280211,能源燃烧,Energy combustion
2016-03-01,Ningxia,1.13210646596151,能源燃烧,Energy combustion
2016-03-01,Qinghai,0.449525767057122,能源燃烧,Energy combustion
2016-03-01,Shaanxi,4.53099027929279,能源燃烧,Energy combustion
2016-03-01,Shandong,7.95261947476002,能源燃烧,Energy combustion
2016-03-01,Tianjin,0.284066451352349,能源燃烧,Energy combustion
2016-03-01,Shanxi,3.1585143710717603,能源燃烧,Energy combustion
2016-03-01,Sichuan,13.1025749905359,能源燃烧,Energy combustion
2016-03-01,Tibet,9.476339187155039e-05,能源燃烧,Energy combustion
2016-03-01,Xinjiang,1.09836318515265,能源燃烧,Energy combustion
2016-03-01,Yunnan,7.816064331875499,能源燃烧,Energy combustion
2016-03-01,Jiangxi,4.27292958099474,能源燃烧,Energy combustion
2016-03-01,Shanghai,0.0441696460511791,能源燃烧,Energy combustion
2016-03-01,Jiangsu,4.36079755559945,能源燃烧,Energy combustion
2016-03-01,Zhejiang,0.713191585531231,能源燃烧,Energy combustion
2016-03-01,Hunan,4.66758228389311,能源燃烧,Energy combustion
2016-03-01,Anhui,8.59078086559014,能源燃烧,Energy combustion
2016-03-01,Beijing,0.23318707278822198,能源燃烧,Energy combustion
2016-03-01,Chongqing,2.8616008754759097,能源燃烧,Energy combustion
2016-03-01,Fujian,3.6006260010262197,能源燃烧,Energy combustion
2016-03-01,Gansu,3.92600005715682,能源燃烧,Energy combustion
2016-03-01,Guangdong,3.7241565221129402,能源燃烧,Energy combustion
2016-03-01,Inner Mongolia,3.05648022422281,能源燃烧,Energy combustion
2016-03-01,Guizhou,3.1630096120672704,能源燃烧,Energy combustion
2016-03-01,Hainan,1.3363091375452598,能源燃烧,Energy combustion
2016-03-01,Hebei,5.552881579338091,能源燃烧,Energy combustion
2016-03-01,Heilongjiang,8.27406092689075,能源燃烧,Energy combustion
2016-03-01,Henan,5.14851564635098,能源燃烧,Energy combustion
2016-03-01,Hubei,5.793752240329289,能源燃烧,Energy combustion
2016-03-01,Guangxi,8.10891354473198,能源燃烧,Energy combustion
2016-04-01,Jilin,5.154671154378841,能源燃烧,Energy combustion
2016-04-01,Liaoning,6.09454693481435,能源燃烧,Energy combustion
2016-04-01,Ningxia,1.0616525813381301,能源燃烧,Energy combustion
2016-04-01,Qinghai,0.394070633834004,能源燃烧,Energy combustion
2016-04-01,Shaanxi,4.27627571345902,能源燃烧,Energy combustion
2016-04-01,Shandong,7.43108576534995,能源燃烧,Energy combustion
2016-04-01,Tianjin,0.256273302250352,能源燃烧,Energy combustion
2016-04-01,Shanxi,2.9945921598839096,能源燃烧,Energy combustion
2016-04-01,Sichuan,12.3913659977746,能源燃烧,Energy combustion
2016-04-01,Tibet,8.61485398896137e-05,能源燃烧,Energy combustion
2016-04-01,Xinjiang,1.02585859313951,能源燃烧,Energy combustion
2016-04-01,Yunnan,7.331328172528851,能源燃烧,Energy combustion
2016-04-01,Jiangxi,4.06268369574914,能源燃烧,Energy combustion
2016-04-01,Shanghai,0.0369584022478675,能源燃烧,Energy combustion
2016-04-01,Zhejiang,0.666256028891951,能源燃烧,Energy combustion
2016-04-01,Jiangsu,4.0908236532374,能源燃烧,Energy combustion
2016-04-01,Hunan,4.4386676719883695,能源燃烧,Energy combustion
2016-04-01,Inner Mongolia,2.8647379684046697,能源燃烧,Energy combustion
2016-04-01,Anhui,8.03813194809177,能源燃烧,Energy combustion
2016-04-01,Beijing,0.20705461157668598,能源燃烧,Energy combustion
2016-04-01,Chongqing,2.70332064645032,能源燃烧,Energy combustion
2016-04-01,Gansu,3.65123789641972,能源燃烧,Energy combustion
2016-04-01,Guangdong,3.5318708536508296,能源燃烧,Energy combustion
2016-04-01,Fujian,3.39712537313423,能源燃烧,Energy combustion
2016-04-01,Guizhou,2.96560816172516,能源燃烧,Energy combustion
2016-04-01,Hainan,1.26371418111186,能源燃烧,Energy combustion
2016-04-01,Hebei,5.195027737756161,能源燃烧,Energy combustion
2016-04-01,Heilongjiang,7.87119143150528,能源燃烧,Energy combustion
2016-04-01,Henan,4.8213785164801894,能源燃烧,Energy combustion
2016-04-01,Hubei,5.49477784274743,能源燃烧,Energy combustion
2016-04-01,Guangxi,7.60142615761438,能源燃烧,Energy combustion
2016-05-01,Shaanxi,3.9822343618510905,能源燃烧,Energy combustion
2016-05-01,Jilin,4.77096997034348,能源燃烧,Energy combustion
2016-05-01,Liaoning,5.649987262962231,能源燃烧,Energy combustion
2016-05-01,Ningxia,1.0028705061721501,能源燃烧,Energy combustion
2016-05-01,Qinghai,0.394577840778309,能源燃烧,Energy combustion
2016-05-01,Shandong,7.23182385353589,能源燃烧,Energy combustion
2016-05-01,Jiangxi,3.57913147030812,能源燃烧,Energy combustion
2016-05-01,Shanxi,2.80083289996105,能源燃烧,Energy combustion
2016-05-01,Sichuan,10.990996138832301,能源燃烧,Energy combustion
2016-05-01,Tianjin,0.254030216614532,能源燃烧,Energy combustion
2016-05-01,Tibet,8.61485398896137e-05,能源燃烧,Energy combustion
2016-05-01,Xinjiang,0.970181194524033,能源燃烧,Energy combustion
2016-05-01,Yunnan,6.53911406506387,能源燃烧,Energy combustion
2016-05-01,Shanghai,0.0359628897240341,能源燃烧,Energy combustion
2016-05-01,Jiangsu,3.9441863380177598,能源燃烧,Energy combustion
2016-05-01,Zhejiang,0.598771211211767,能源燃烧,Energy combustion
2016-05-01,Hunan,3.9045748844017805,能源燃烧,Energy combustion
2016-05-01,Anhui,7.79127848558913,能源燃烧,Energy combustion
2016-05-01,Beijing,0.201583736770143,能源燃烧,Energy combustion
2016-05-01,Chongqing,2.3986542016445203,能源燃烧,Energy combustion
2016-05-01,Fujian,3.00257061346693,能源燃烧,Energy combustion
2016-05-01,Gansu,3.4391053287389,能源燃烧,Energy combustion
2016-05-01,Guangdong,3.15144996230055,能源燃烧,Energy combustion
2016-05-01,Inner Mongolia,2.71588972675288,能源燃烧,Energy combustion
2016-05-01,Guizhou,2.6473171789245797,能源燃烧,Energy combustion
2016-05-01,Hainan,1.1181051123905301,能源燃烧,Energy combustion
2016-05-01,Hebei,5.041062849098969,能源燃烧,Energy combustion
2016-05-01,Heilongjiang,7.2859293793981195,能源燃烧,Energy combustion
2016-05-01,Henan,4.68398000982702,能源燃烧,Energy combustion
2016-05-01,Hubei,4.83763668188669,能源燃烧,Energy combustion
2016-05-01,Guangxi,6.77645328556295,能源燃烧,Energy combustion
2016-06-01,Liaoning,5.266288263270759,能源燃烧,Energy combustion
2016-06-01,Qinghai,0.361647033025871,能源燃烧,Energy combustion
2016-06-01,Shaanxi,3.77418031201675,能源燃烧,Energy combustion
2016-06-01,Shandong,6.723601459237621,能源燃烧,Energy combustion
2016-06-01,Shanghai,0.031358644325138,能源燃烧,Energy combustion
2016-06-01,Tianjin,0.240033316030166,能源燃烧,Energy combustion
2016-06-01,Sichuan,10.2350808180291,能源燃烧,Energy combustion
2016-06-01,Jilin,4.4329201857838,能源燃烧,Energy combustion
2016-06-01,Tibet,8.61485398896137e-05,能源燃烧,Energy combustion
2016-06-01,Xinjiang,0.922348416279855,能源燃烧,Energy combustion
2016-06-01,Yunnan,6.070459055746929,能源燃烧,Energy combustion
2016-06-01,Zhejiang,0.564614285958518,能源燃烧,Energy combustion
2016-06-01,Shanxi,2.66239159363864,能源燃烧,Energy combustion
2016-06-01,Jiangxi,3.36880255100026,能源燃烧,Energy combustion
2016-06-01,Ningxia,0.9474524960538271,能源燃烧,Energy combustion
2016-06-01,Jiangsu,3.67564587300798,能源燃烧,Energy combustion
2016-06-01,Inner Mongolia,2.5722692531893996,能源燃烧,Energy combustion
2016-06-01,Anhui,7.21279014827739,能源燃烧,Energy combustion
2016-06-01,Beijing,0.19042242560561698,能源燃烧,Energy combustion
2016-06-01,Chongqing,2.23322732550527,能源燃烧,Energy combustion
2016-06-01,Fujian,2.83062779298821,能源燃烧,Energy combustion
2016-06-01,Guangdong,2.9954284754333598,能源燃烧,Energy combustion
2016-06-01,Guangxi,6.2992221845030105,能源燃烧,Energy combustion
2016-06-01,Gansu,3.22847983294971,能源燃烧,Energy combustion
2016-06-01,Hainan,1.05270255839978,能源燃烧,Energy combustion
2016-06-01,Hebei,4.6812452534794,能源燃烧,Energy combustion
2016-06-01,Heilongjiang,6.77068027967251,能源燃烧,Energy combustion
2016-06-01,Henan,4.3528553044872895,能源燃烧,Energy combustion
2016-06-01,Hubei,4.552480632413499,能源燃烧,Energy combustion
2016-06-01,Hunan,3.6725838939252498,能源燃烧,Energy combustion
2016-06-01,Guizhou,2.45853895533071,能源燃烧,Energy combustion
2016-07-01,Shaanxi,3.73569112494807,能源燃烧,Energy combustion
2016-07-01,Jilin,4.47572228826849,能源燃烧,Energy combustion
2016-07-01,Liaoning,5.3309391935401695,能源燃烧,Energy combustion
2016-07-01,Ningxia,0.946147165938182,能源燃烧,Energy combustion
2016-07-01,Qinghai,0.371850296113591,能源燃烧,Energy combustion
2016-07-01,Shandong,6.9008967968786,能源燃烧,Energy combustion
2016-07-01,Jiangxi,3.33503363973322,能源燃烧,Energy combustion
2016-07-01,Shanxi,2.6425415216221397,能源燃烧,Energy combustion
2016-07-01,Sichuan,10.1937774511228,能源燃烧,Energy combustion
2016-07-01,Tianjin,0.25714503986378,能源燃烧,Energy combustion
2016-07-01,Tibet,8.61485398896137e-05,能源燃烧,Energy combustion
2016-07-01,Xinjiang,0.925811031731192,能源燃烧,Energy combustion
2016-07-01,Yunnan,6.01538364645322,能源燃烧,Energy combustion
2016-07-01,Shanghai,0.048033479016557995,能源燃烧,Energy combustion
2016-07-01,Zhejiang,0.589553501754255,能源燃烧,Energy combustion
2016-07-01,Jiangsu,3.80613830649947,能源燃烧,Energy combustion
2016-07-01,Hunan,3.64332858606576,能源燃烧,Energy combustion
2016-07-01,Anhui,7.42688760562321,能源燃烧,Energy combustion
2016-07-01,Beijing,0.203005158881094,能源燃烧,Energy combustion
2016-07-01,Chongqing,2.23044449693074,能源燃烧,Energy combustion
2016-07-01,Fujian,2.82566062288853,能源燃烧,Energy combustion
2016-07-01,Gansu,3.24005493526264,能源燃烧,Energy combustion
2016-07-01,Guangdong,2.9872473494597402,能源燃烧,Energy combustion
2016-07-01,Inner Mongolia,2.6044984885093196,能源燃烧,Energy combustion
2016-07-01,Guizhou,2.43541916289024,能源燃烧,Energy combustion
2016-07-01,Hainan,1.04680999251291,能源燃烧,Energy combustion
2016-07-01,Hebei,4.77444779333055,能源燃烧,Energy combustion
2016-07-01,Heilongjiang,6.83524106568796,能源燃烧,Energy combustion
2016-07-01,Henan,4.46248434359108,能源燃烧,Energy combustion
2016-07-01,Hubei,4.5057247360318495,能源燃烧,Energy combustion
2016-07-01,Guangxi,6.24897191028329,能源燃烧,Energy combustion
2016-08-01,Jilin,4.43737228292379,能源燃烧,Energy combustion
2016-08-01,Liaoning,5.2873428850469795,能源燃烧,Energy combustion
2016-08-01,Ningxia,0.969441736725485,能源燃烧,Energy combustion
2016-08-01,Qinghai,0.322678125851259,能源燃烧,Energy combustion
2016-08-01,Shaanxi,3.74864069501685,能源燃烧,Energy combustion
2016-08-01,Shandong,6.64051988838978,能源燃烧,Energy combustion
2016-08-01,Tianjin,0.2528223310869,能源燃烧,Energy combustion
2016-08-01,Shanxi,2.6517216080083,能源燃烧,Energy combustion
2016-08-01,Sichuan,10.2439500915966,能源燃烧,Energy combustion
2016-08-01,Tibet,8.61485398896137e-05,能源燃烧,Energy combustion
2016-08-01,Xinjiang,0.949043945281134,能源燃烧,Energy combustion
2016-08-01,Yunnan,6.04792817223089,能源燃烧,Energy combustion
2016-08-01,Jiangxi,3.38713244922404,能源燃烧,Energy combustion
2016-08-01,Shanghai,0.0530732611339689,能源燃烧,Energy combustion
2016-08-01,Zhejiang,0.598582179586215,能源燃烧,Energy combustion
2016-08-01,Jiangsu,3.6922187352590004,能源燃烧,Energy combustion
2016-08-01,Hunan,3.7085094897807402,能源燃烧,Energy combustion
2016-08-01,Inner Mongolia,2.651455222326,能源燃烧,Energy combustion
2016-08-01,Anhui,7.15633278237627,能源燃烧,Energy combustion
2016-08-01,Beijing,0.20143914705196697,能源燃烧,Energy combustion
2016-08-01,Chongqing,2.24924281726644,能源燃烧,Energy combustion
2016-08-01,Gansu,3.3076269466443096,能源燃烧,Energy combustion
2016-08-01,Guangdong,2.98870130905102,能源燃烧,Energy combustion
2016-08-01,Fujian,2.8428439216384898,能源燃烧,Energy combustion
2016-08-01,Guizhou,2.47179597146821,能源燃烧,Energy combustion
2016-08-01,Hainan,1.04723929039175,能源燃烧,Energy combustion
2016-08-01,Hebei,4.60172534930902,能源燃烧,Energy combustion
2016-08-01,Heilongjiang,6.77605637553804,能源燃烧,Energy combustion
2016-08-01,Henan,4.28260526839236,能源燃烧,Energy combustion
2016-08-01,Hubei,4.59360171523337,能源燃烧,Energy combustion
2016-08-01,Guangxi,6.28606215180191,能源燃烧,Energy combustion
2016-09-01,Shaanxi,3.9708581204291398,能源燃烧,Energy combustion
2016-09-01,Jilin,4.87359611461844,能源燃烧,Energy combustion
2016-09-01,Liaoning,5.79553910042703,能源燃烧,Energy combustion
2016-09-01,Ningxia,1.00925446757682,能源燃烧,Energy combustion
2016-09-01,Qinghai,0.376516600007219,能源燃烧,Energy combustion
2016-09-01,Shandong,7.24251877465983,能源燃烧,Energy combustion
2016-09-01,Jiangxi,3.86898993190425,能源燃烧,Energy combustion
2016-09-01,Shanxi,2.7797469215544,能源燃烧,Energy combustion
2016-09-01,Sichuan,11.647173159345801,能源燃烧,Energy combustion
2016-09-01,Tianjin,0.263119243338064,能源燃烧,Energy combustion
2016-09-01,Tibet,8.61485398896137e-05,能源燃烧,Energy combustion
2016-09-01,Xinjiang,0.9772830668745159,能源燃烧,Energy combustion
2016-09-01,Yunnan,6.95361944725843,能源燃烧,Energy combustion
2016-09-01,Shanghai,0.0344074014149523,能源燃烧,Energy combustion
2016-09-01,Zhejiang,0.626398370514206,能源燃烧,Energy combustion
2016-09-01,Jiangsu,3.9646290838281,能源燃烧,Energy combustion
2016-09-01,Hunan,4.24377416548077,能源燃烧,Energy combustion
2016-09-01,Anhui,7.79827704906129,能源燃烧,Energy combustion
2016-09-01,Beijing,0.207239147979375,能源燃烧,Energy combustion
2016-09-01,Chongqing,2.5510420114974903,能源燃烧,Energy combustion
2016-09-01,Fujian,3.22894379716292,能源燃烧,Energy combustion
2016-09-01,Gansu,3.4622346489544897,能源燃烧,Energy combustion
2016-09-01,Guangdong,3.3729000921429098,能源燃烧,Energy combustion
2016-09-01,Inner Mongolia,2.72767465459663,能源燃烧,Energy combustion
2016-09-01,Guizhou,2.8416458211757902,能源燃烧,Energy combustion
2016-09-01,Hainan,1.1937202184602,能源燃烧,Energy combustion
2016-09-01,Hebei,5.04595356209445,能源燃烧,Energy combustion
2016-09-01,Heilongjiang,7.4404141010850005,能源燃烧,Energy combustion
2016-09-01,Henan,4.695882866324769,能源燃烧,Energy combustion
2016-09-01,Hubei,5.25621599498097,能源燃烧,Energy combustion
2016-09-01,Guangxi,7.23556109240985,能源燃烧,Energy combustion
2016-10-01,Jilin,5.419236588331669,能源燃烧,Energy combustion
2016-10-01,Liaoning,6.42026928524841,能源燃烧,Energy combustion
2016-10-01,Ningxia,1.13953022545497,能源燃烧,Energy combustion
2016-10-01,Qinghai,0.410009076390287,能源燃烧,Energy combustion
2016-10-01,Shaanxi,4.54244266600325,能源燃烧,Energy combustion
2016-10-01,Shandong,8.06054783226115,能源燃烧,Energy combustion
2016-10-01,Tianjin,0.28309317103721,能源燃烧,Energy combustion
2016-10-01,Shanxi,3.18446155991494,能源燃烧,Energy combustion
2016-10-01,Sichuan,12.3681374307841,能源燃烧,Energy combustion
2016-10-01,Tibet,8.61485398896137e-05,能源燃烧,Energy combustion
2016-10-01,Xinjiang,1.0814253262201299,能源燃烧,Energy combustion
2016-10-01,Yunnan,7.3213804702417296,能源燃烧,Energy combustion
2016-10-01,Jiangxi,4.05768765440874,能源燃烧,Energy combustion
2016-10-01,Shanghai,0.0334741084295033,能源燃烧,Energy combustion
2016-10-01,Jiangsu,4.39060762601276,能源燃烧,Energy combustion
2016-10-01,Zhejiang,0.6524182822845349,能源燃烧,Energy combustion
2016-10-01,Hunan,4.4476413823846,能源燃烧,Energy combustion
